Price,Open,Close
2008-10-29,66.95999908447266,69.95999908447266
2008-10-30,69.83000183105469,62.900001525878906
2008-10-31,62.93000030517578,59.88999938964844
2008-11-03,60.16999816894531,53.68000030517578
2008-11-04,53.68000030517578,47.72999954223633
2008-11-05,47.72999954223633,54.560001373291016
2008-11-06,56.709999084472656,63.68000030517578
2008-11-07,63.68000030517578,56.099998474121094
2008-11-10,56.09000015258789,59.97999954223633
2008-11-11,59.97999954223633,61.439998626708984
2008-11-12,61.52000045776367,66.45999908447266
2008-11-13,66.44999694824219,59.83000183105469
2008-11-14,62.599998474121094,66.30999755859375
2008-11-17,69.56999969482422,69.1500015258789
2008-11-18,70.08999633789062,67.63999938964844
2008-11-19,68.45999908447266,74.26000213623047
2008-11-20,74.26000213623047,80.86000061035156
2008-11-21,80.73999786376953,72.66999816894531
2008-11-24,71.19000244140625,64.69999694824219
2008-11-25,64.76000213623047,60.900001525878906
2008-11-26,60.900001525878906,54.91999816894531
2008-11-28,56.02000045776367,55.279998779296875
2008-12-01,60.470001220703125,68.51000213623047
2008-12-02,66.68000030517578,62.97999954223633
2008-12-03,62.97999954223633,60.720001220703125
2008-12-04,62.189998626708984,63.63999938964844
2008-12-05,63.63999938964844,59.93000030517578
2008-12-08,58.86000061035156,58.4900016784668
2008-12-09,59.47999954223633,58.90999984741211
2008-12-10,58.90999984741211,55.72999954223633
2008-12-11,55.08000183105469,55.779998779296875
2008-12-12,55.779998779296875,54.279998779296875
2008-12-15,55.68000030517578,56.7599983215332
2008-12-16,56.7599983215332,52.369998931884766
2008-12-17,52.0,49.84000015258789
2008-12-18,49.84000015258789,47.34000015258789
2008-12-19,46.0099983215332,44.93000030517578
2008-12-22,44.93000030517578,44.560001373291016
2008-12-23,43.189998626708984,45.02000045776367
2008-12-24,45.02000045776367,44.209999084472656
2008-12-26,44.27000045776367,43.380001068115234
2008-12-29,43.349998474121094,43.900001525878906
2008-12-30,43.9900016784668,41.630001068115234
2008-12-31,41.630001068115234,40.0
2009-01-02,39.58000183105469,39.189998626708984
2009-01-05,39.2400016784668,39.08000183105469
2009-01-06,38.060001373291016,38.560001373291016
2009-01-07,40.290000915527344,43.38999938964844
2009-01-08,43.380001068115234,42.560001373291016
2009-01-09,41.18000030517578,42.81999969482422
2009-01-12,42.060001373291016,45.84000015258789
2009-01-13,45.84000015258789,43.27000045776367
2009-01-14,46.2400016784668,49.13999938964844
2009-01-15,49.13999938964844,51.0
2009-01-16,51.0,46.11000061035156
2009-01-20,50.119998931884766,56.650001525878906
2009-01-21,51.52000045776367,46.41999816894531
2009-01-22,50.650001525878906,47.290000915527344
2009-01-23,50.38999938964844,47.27000045776367
2009-01-26,47.88999938964844,45.689998626708984
2009-01-27,45.11000061035156,42.25
2009-01-28,42.25,39.65999984741211
2009-01-29,41.34000015258789,42.630001068115234
2009-01-30,42.630001068115234,44.84000015258789
2009-02-02,49.41999816894531,45.52000045776367
2009-02-03,45.52000045776367,43.060001373291016
2009-02-04,43.060001373291016,43.849998474121094
2009-02-05,43.83000183105469,43.72999954223633
2009-02-06,43.709999084472656,43.369998931884766
2009-02-09,45.400001525878906,43.63999938964844
2009-02-10,45.13999938964844,46.66999816894531
2009-02-11,46.66999816894531,44.529998779296875
2009-02-12,44.52000045776367,41.25
2009-02-13,41.599998474121094,42.93000030517578
2009-02-17,48.13999938964844,48.65999984741211
2009-02-18,48.65999984741211,48.459999084472656
2009-02-19,48.540000915527344,47.08000183105469
2009-02-20,47.08000183105469,49.29999923706055
2009-02-23,49.29999923706055,52.619998931884766
2009-02-24,52.5,45.4900016784668
2009-02-25,45.72999954223633,44.66999816894531
2009-02-26,43.75,44.65999984741211
2009-02-27,44.65999984741211,46.349998474121094
2009-03-02,49.959999084472656,52.650001525878906
2009-03-03,52.650001525878906,50.93000030517578
2009-03-04,48.02000045776367,47.560001373291016
2009-03-05,47.560001373291016,50.16999816894531
2009-03-06,50.16999816894531,49.33000183105469
2009-03-09,49.349998474121094,49.68000030517578
2009-03-10,49.68000030517578,44.369998931884766
2009-03-11,43.349998474121094,43.61000061035156
2009-03-12,43.529998779296875,41.18000030517578
2009-03-13,40.9900016784668,42.36000061035156
2009-03-16,42.36000061035156,43.7400016784668
2009-03-17,44.22999954223633,40.79999923706055
2009-03-18,41.13999938964844,40.060001373291016
2009-03-19,40.060001373291016,43.68000030517578
2009-03-20,43.599998474121094,45.88999938964844
2009-03-23,45.88999938964844,43.22999954223633
2009-03-24,43.2400016784668,42.93000030517578
2009-03-25,42.349998474121094,42.25
2009-03-26,42.25,40.36000061035156
2009-03-27,40.36000061035156,41.040000915527344
2009-03-30,44.86000061035156,45.540000915527344
2009-03-31,45.540000915527344,44.13999938964844
2009-04-01,45.41999816894531,42.279998779296875
2009-04-02,42.279998779296875,42.040000915527344
2009-04-03,42.029998779296875,39.70000076293945
2009-04-06,41.959999084472656,40.93000030517578
2009-04-07,41.47999954223633,40.38999938964844
2009-04-08,40.38999938964844,38.849998474121094
2009-04-09,37.220001220703125,36.529998779296875
2009-04-13,38.31999969482422,37.810001373291016
2009-04-14,37.95000076293945,37.66999816894531
2009-04-15,37.849998474121094,36.16999816894531
2009-04-16,36.040000915527344,35.790000915527344
2009-04-17,35.36000061035156,33.939998626708984
2009-04-20,33.939998626708984,39.18000030517578
2009-04-21,40.27000045776367,37.13999938964844
2009-04-22,37.13999938964844,38.099998474121094
2009-04-23,38.099998474121094,37.150001525878906
2009-04-24,36.86000061035156,36.81999969482422
2009-04-27,39.459999084472656,38.31999969482422
2009-04-28,39.43000030517578,37.95000076293945
2009-04-29,37.95000076293945,36.08000183105469
2009-04-30,36.09000015258789,36.5
2009-05-01,36.5,35.29999923706055
2009-05-04,35.29999923706055,34.529998779296875
2009-05-05,34.540000915527344,33.36000061035156
2009-05-06,33.36000061035156,32.45000076293945
2009-05-07,32.099998474121094,33.439998626708984
2009-05-08,32.36000061035156,32.04999923706055
2009-05-11,32.04999923706055,32.869998931884766
2009-05-12,32.68000030517578,31.799999237060547
2009-05-13,32.970001220703125,33.650001525878906
2009-05-14,33.650001525878906,31.3700008392334
2009-05-15,31.360000610351562,33.119998931884766
2009-05-18,32.90999984741211,30.239999771118164
2009-05-19,30.229999542236328,28.799999237060547
2009-05-20,27.469999313354492,29.030000686645508
2009-05-21,29.030000686645508,31.350000381469727
2009-05-22,31.360000610351562,32.630001068115234
2009-05-26,34.56999969482422,30.6200008392334
2009-05-27,30.799999237060547,32.36000061035156
2009-05-28,31.540000915527344,31.670000076293945
2009-05-29,31.670000076293945,28.920000076293945
2009-06-01,28.700000762939453,30.040000915527344
2009-06-02,30.040000915527344,29.6299991607666
2009-06-03,29.6200008392334,31.020000457763672
2009-06-04,31.020000457763672,30.18000030517578
2009-06-05,29.389999389648438,29.6200008392334
2009-06-08,30.8799991607666,29.770000457763672
2009-06-09,29.770000457763672,28.270000457763672
2009-06-10,26.899999618530273,28.459999084472656
2009-06-11,27.360000610351562,28.110000610351562
2009-06-12,28.079999923706055,28.149999618530273
2009-06-15,29.700000762939453,30.809999465942383
2009-06-16,30.809999465942383,32.68000030517578
2009-06-17,31.190000534057617,31.540000915527344
2009-06-18,31.540000915527344,30.030000686645508
2009-06-19,29.15999984741211,27.989999771118164
2009-06-22,30.399999618530273,31.170000076293945
2009-06-23,31.299999237060547,30.579999923706055
2009-06-24,30.579999923706055,29.049999237060547
2009-06-25,29.450000762939453,26.360000610351562
2009-06-26,27.09000015258789,25.93000030517578
2009-06-29,25.93000030517578,25.350000381469727
2009-06-30,25.360000610351562,26.350000381469727
2009-07-01,25.729999542236328,26.219999313354492
2009-07-02,26.219999313354492,27.950000762939453
2009-07-06,30.31999969482422,29.0
2009-07-07,29.0,30.850000381469727
2009-07-08,30.850000381469727,31.299999237060547
2009-07-09,30.229999542236328,29.780000686645508
2009-07-10,29.780000686645508,29.020000457763672
2009-07-13,28.360000610351562,26.309999465942383
2009-07-14,26.309999465942383,25.020000457763672
2009-07-15,25.049999237060547,25.889999389648438
2009-07-16,25.959999084472656,25.420000076293945
2009-07-17,25.420000076293945,24.34000015258789
2009-07-20,25.059999465942383,24.399999618530273
2009-07-21,24.280000686645508,23.8700008392334
2009-07-22,24.049999237060547,23.469999313354492
2009-07-23,23.709999084472656,23.43000030517578
2009-07-24,23.8700008392334,23.09000015258789
2009-07-27,24.059999465942383,24.280000686645508
2009-07-28,24.280000686645508,25.010000228881836
2009-07-29,25.469999313354492,25.610000610351562
2009-07-30,25.399999618530273,25.399999618530273
2009-07-31,25.399999618530273,25.920000076293945
2009-08-03,25.920000076293945,25.559999465942383
2009-08-04,25.549999237060547,24.889999389648438
2009-08-05,24.90999984741211,24.899999618530273
2009-08-06,24.899999618530273,25.670000076293945
2009-08-07,24.709999084472656,24.760000228881836
2009-08-10,24.760000228881836,24.989999771118164
2009-08-11,24.979999542236328,25.989999771118164
2009-08-12,25.989999771118164,25.450000762939453
2009-08-13,25.34000015258789,24.709999084472656
2009-08-14,24.770000457763672,24.270000457763672
2009-08-17,24.270000457763672,27.889999389648438
2009-08-18,27.889999389648438,26.18000030517578
2009-08-19,28.079999923706055,26.260000228881836
2009-08-20,26.450000762939453,25.09000015258789
2009-08-21,24.489999771118164,25.010000228881836
2009-08-24,25.010000228881836,25.139999389648438
2009-08-25,25.1299991607666,24.920000076293945
2009-08-26,24.90999984741211,24.950000762939453
2009-08-27,25.1299991607666,24.68000030517578
2009-08-28,24.440000534057617,24.760000228881836
2009-08-31,24.760000228881836,26.010000228881836
2009-09-01,26.010000228881836,29.149999618530273
2009-09-02,29.139999389648438,28.899999618530273
2009-09-03,28.899999618530273,27.100000381469727
2009-09-04,26.979999542236328,25.260000228881836
2009-09-08,25.260000228881836,25.6200008392334
2009-09-09,25.65999984741211,24.31999969482422
2009-09-10,24.399999618530273,23.549999237060547
2009-09-11,23.489999771118164,24.149999618530273
2009-09-14,25.389999389648438,23.860000610351562
2009-09-15,23.899999618530273,23.420000076293945
2009-09-16,23.290000915527344,23.690000534057617
2009-09-17,23.989999771118164,23.649999618530273
2009-09-18,23.649999618530273,23.920000076293945
2009-09-21,25.34000015258789,24.059999465942383
2009-09-22,23.809999465942383,23.079999923706055
2009-09-23,22.899999618530273,23.489999771118164
2009-09-24,23.670000076293945,24.950000762939453
2009-09-25,25.18000030517578,25.610000610351562
2009-09-28,26.260000228881836,24.8799991607666
2009-09-29,24.8799991607666,25.190000534057617
2009-09-30,25.190000534057617,25.610000610351562
2009-10-01,25.979999542236328,28.270000457763672
2009-10-02,29.34000015258789,28.68000030517578
2009-10-05,29.34000015258789,26.84000015258789
2009-10-06,26.389999389648438,25.700000762939453
2009-10-07,25.780000686645508,24.68000030517578
2009-10-08,24.68000030517578,24.18000030517578
2009-10-09,24.389999389648438,23.1200008392334
2009-10-12,23.1200008392334,23.010000228881836
2009-10-13,23.0,22.989999771118164
2009-10-14,22.079999923706055,22.860000610351562
2009-10-15,23.510000228881836,21.719999313354492
2009-10-16,21.719999313354492,21.43000030517578
2009-10-19,21.40999984741211,21.489999771118164
2009-10-20,21.549999237060547,20.899999618530273
2009-10-21,20.899999618530273,22.219999313354492
2009-10-22,22.219999313354492,20.690000534057617
2009-10-23,20.700000762939453,22.270000457763672
2009-10-26,23.059999465942383,24.309999465942383
2009-10-27,24.3799991607666,24.829999923706055
2009-10-28,24.829999923706055,27.90999984741211
2009-10-29,27.15999984741211,24.760000228881836
2009-10-30,24.760000228881836,30.690000534057617
2009-11-02,30.700000762939453,29.780000686645508
2009-11-03,30.6200008392334,28.809999465942383
2009-11-04,28.809999465942383,27.719999313354492
2009-11-05,27.280000686645508,25.43000030517578
2009-11-06,26.170000076293945,24.190000534057617
2009-11-09,24.190000534057617,23.149999618530273
2009-11-10,23.149999618530273,22.84000015258789
2009-11-11,22.84000015258789,23.040000915527344
2009-11-12,23.040000915527344,24.239999771118164
2009-11-13,24.25,23.360000610351562
2009-11-16,23.360000610351562,22.889999389648438
2009-11-17,22.809999465942383,22.40999984741211
2009-11-18,22.350000381469727,21.6299991607666
2009-11-19,21.6299991607666,22.6299991607666
2009-11-20,23.450000762939453,22.190000534057617
2009-11-23,21.979999542236328,21.15999984741211
2009-11-24,21.280000686645508,20.469999313354492
2009-11-25,20.229999542236328,20.479999542236328
2009-11-27,25.75,24.739999771118164
2009-11-30,24.950000762939453,24.510000228881836
2009-12-01,24.510000228881836,21.920000076293945
2009-12-02,21.889999389648438,21.1200008392334
2009-12-03,21.149999618530273,22.459999084472656
2009-12-04,21.18000030517578,21.25
2009-12-07,22.31999969482422,22.100000381469727
2009-12-08,23.280000686645508,23.690000534057617
2009-12-09,23.209999084472656,22.65999984741211
2009-12-10,22.65999984741211,22.31999969482422
2009-12-11,21.450000762939453,21.59000015258789
2009-12-14,21.59000015258789,21.149999618530273
2009-12-15,21.09000015258789,21.489999771118164
2009-12-16,20.889999389648438,20.540000915527344
2009-12-17,21.889999389648438,22.510000228881836
2009-12-18,21.84000015258789,21.68000030517578
2009-12-21,21.459999084472656,20.489999771118164
2009-12-22,20.389999389648438,19.540000915527344
2009-12-23,19.540000915527344,19.709999084472656
2009-12-24,19.670000076293945,19.469999313354492
2009-12-28,20.290000915527344,19.93000030517578
2009-12-29,19.8700008392334,20.010000228881836
2009-12-30,20.360000610351562,19.959999084472656
2009-12-31,19.959999084472656,21.68000030517578
2010-01-04,21.68000030517578,20.040000915527344
2010-01-05,20.049999237060547,19.350000381469727
2010-01-06,19.59000015258789,19.15999984741211
2010-01-07,19.68000030517578,19.059999465942383
2010-01-08,19.270000457763672,18.1299991607666
2010-01-11,16.93000030517578,17.549999237060547
2010-01-12,17.950000762939453,18.25
2010-01-13,17.940000534057617,17.850000381469727
2010-01-14,18.15999984741211,17.6299991607666
2010-01-15,17.6299991607666,17.90999984741211
2010-01-19,18.6299991607666,17.579999923706055
2010-01-20,18.510000228881836,18.68000030517578
2010-01-21,18.59000015258789,22.270000457763672
2010-01-22,22.270000457763672,27.309999465942383
2010-01-25,27.31999969482422,25.40999984741211
2010-01-26,26.030000686645508,24.549999237060547
2010-01-27,24.809999465942383,23.139999389648438
2010-01-28,22.790000915527344,23.729999542236328
2010-01-29,23.729999542236328,24.6200008392334
2010-02-01,24.329999923706055,22.59000015258789
2010-02-02,22.59000015258789,21.479999542236328
2010-02-03,22.110000610351562,21.600000381469727
2010-02-04,22.6299991607666,26.079999923706055
2010-02-05,25.690000534057617,26.110000610351562
2010-02-08,26.110000610351562,26.510000228881836
2010-02-09,26.510000228881836,26.0
2010-02-10,26.360000610351562,25.399999618530273
2010-02-11,25.81999969482422,23.959999084472656
2010-02-12,23.959999084472656,22.729999542236328
2010-02-16,23.510000228881836,22.25
2010-02-17,22.25,21.719999313354492
2010-02-18,21.719999313354492,20.6299991607666
2010-02-19,21.06999969482422,20.020000457763672
2010-02-22,20.15999984741211,19.940000534057617
2010-02-23,20.389999389648438,21.3700008392334
2010-02-24,21.229999542236328,20.270000457763672
2010-02-25,22.030000686645508,20.100000381469727
2010-02-26,19.8799991607666,19.5
2010-03-01,19.93000030517578,19.260000228881836
2010-03-02,18.829999923706055,19.059999465942383
